0.6009439974662386,0.013474188881052453,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7467541136771283,0.2,0.00553138044172521,0.9596071667170879,5.539999999999999,2623.9999999999995
0.5950208601185561,0.01356395121520927,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7514474249416664,0.2,0.005516997437713169,0.8036917399636369,5.539999999999999,2623.9999999999995
0.5962849683714875,0.013380905763406777,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7493796399693177,0.2,0.005460207843020086,0.7956948735365783,5.539999999999999,2623.9999999999995
0.6009118352600529,0.01349319250577286,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7481778858431062,0.2,0.005521166207710456,0.7877775492221916,5.539999999999999,2623.9999999999995
0.5911713046689385,0.013385572045804331,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.754828824649597,0.2,0.005377755523487199,0.7799390593975405,5.539999999999999,2623.9999999999995
0.5381931936764308,0.013295673802307704,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7543509631010485,0.2,0.005757895600593846,0.7722018495686167,5.539999999999999,2623.9999999999995
0.6011210020120368,0.013581831699989489,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7626162963715719,0.2,0.005565835042432884,0.7644952312815878,5.539999999999999,2623.9999999999995
0.5948932001557887,0.013642204788609126,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7432392485885015,0.2,0.005376500599873684,0.7568883766310733,5.539999999999999,2623.9999999999995
0.5978101569586365,0.013627491347897655,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7502148607078466,0.2,0.0054402292797082075,0.7493572114515534,5.539999999999999,2623.9999999999995
0.6014847855510876,0.013470284534361535,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.75536606121334,0.2,0.005369717180147993,0.7419009826163506,5.539999999999999,2623.9999999999995
0.5832939088469898,0.014246154847573814,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7277301885857603,0.2,0.0058457351825479936,0.7332954072401736,5.539999999999999,2623.9999999999995
0.6032596876320531,0.013551873472981363,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7561005049852804,0.2,0.005447794242197889,0.727210358885525,5.539999999999999,2623.9999999999995
0.5994428527355663,0.01347126930503375,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7384902362356154,0.2,0.005483724928811479,0.7199744949152869,5.539999999999999,2623.9999999999995
0.5870240054903194,0.013329794138893554,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7544668058464595,0.2,0.005490055710401085,0.7129521130959572,5.539999999999999,2623.9999999999995
0.6086688616835314,0.013485009324103856,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7396457854341936,0.2,0.005522287213430745,0.7057180447306655,5.539999999999999,2623.9999999999995
0.599902038492514,0.013437224206361335,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7500908076746787,0.2,0.005436005040752128,0.6986960328593833,5.539999999999999,2623.9999999999995
0.5515663737465459,0.01463283764428149,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.8025798249025314,0.2,0.005774810905710289,0.6906978778483615,5.539999999999999,2623.9999999999995
0.6012824011878535,0.013615001147644329,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7515567159259218,0.2,0.005610066061542364,0.6848609244534606,5.539999999999999,2623.9999999999995
0.5983422880476694,0.013404351135125971,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7504189303126086,0.2,0.005458337648254702,0.6781299608797801,5.539999999999999,2623.9999999999995
0.5717921945494158,0.015157090312784482,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7409706506639446,0.2,0.006147633917926685,0.6384363050012762,5.539999999999999,2623.9999999999995
0.6045011528496251,0.013596503340661028,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7521614675849143,0.2,0.0054239551329955515,0.9621937056820449,5.539999999999999,2623.9999999999995
0.6063977251437865,0.013640264588076786,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7400305036038857,0.2,0.005538806980991955,0.9718639131914842,5.539999999999999,2623.9999999999995
0.6020578951485754,0.013611104386297108,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7451017719906401,0.2,0.005582394003032996,0.981631307902132,5.539999999999999,2623.9999999999995
0.5883053756885016,0.01338559627118386,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7497211951597157,0.2,0.005432990978962571,0.991496866561599,5.539999999999999,2623.9999999999995
0.5934171944053973,0.014032987434053337,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7640293663799963,0.2,0.005346525965549452,1.0019189403065036,5.539999999999999,2623.9999999999995
0.5993289641201905,0.013445566623819537,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7331227443163206,0.2,0.005519745674714176,1.0115264312037673,5.539999999999999,2623.9999999999995
0.5917005983944489,0.013565499628340996,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7523219618199418,0.2,0.005435964199702597,1.0216924415491047,5.539999999999999,2623.9999999999995
0.6022335028986161,0.013419481291533456,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7635402155698299,0.2,0.005500733447031665,1.0317884398101735,5.539999999999999,2623.9999999999995
0.5931599302694845,0.013235577329697714,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7572206080063801,0.2,0.0055885237311929375,1.0423319979636045,5.539999999999999,2623.9999999999995
0.6013695631179542,0.01351732634468026,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7389851663778892,0.2,0.005443923310843662,1.052807608400215,5.539999999999999,2623.9999999999995
0.5964286904699139,0.013712313841053626,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7510079739924878,0.2,0.005499003958055169,1.0631144114429807,5.539999999999999,2623.9999999999995
0.5995574901651519,0.013556673282933581,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7330850466165227,0.2,0.005437738333118213,1.0740149744145642,5.539999999999999,2623.9999999999995
0.5907375643547608,0.013429009545559853,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7569941557446498,0.2,0.005459120376794576,1.084870373765998,5.539999999999999,2623.9999999999995
0.5979355791309641,0.013332538199469885,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7467007716552995,0.2,0.00554654438294471,1.095576985819332,5.539999999999999,2623.9999999999995
0.5924170133545641,0.013629038199983495,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7437726965966867,0.2,0.00559506618707247,1.1067862090713987,5.539999999999999,2623.9999999999995
0.6023516678862634,0.013483593192373798,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7569452030391639,0.2,0.005445554729275262,1.117909595399019,5.539999999999999,2623.9999999999995
0.5879159169920527,0.013321902806462093,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7547957819626795,0.2,0.005535620640903055,1.129144773617774,5.539999999999999,2623.9999999999995
0.5983413871766623,0.013291929646451173,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7501855888825583,0.2,0.005519799028497821,1.1403718722736835,5.539999999999999,2623.9999999999995
0.5982336959078471,0.013637428759052416,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7339113392417888,0.2,0.005556102646820009,1.1519550111290608,5.539999999999999,2623.9999999999995
0.6076228387453234,0.013550822030587493,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7405806827446123,0.2,0.005546843941383054,1.1635323514643525,5.539999999999999,2623.9999999999995
0.5976605210855741,0.013686683935659324,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7452389285501075,0.2,0.005420124702235621,1.1752260460044044,5.539999999999999,2623.9999999999995
0.5937403179065559,0.013245651423907597,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7429436711076423,0.2,0.005471511254948248,1.1873418518971444,5.539999999999999,2623.9999999999995
0.5902644543039942,0.013283943665495051,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7415312903816069,0.2,0.0054393282421032856,1.198967186968039,5.539999999999999,2623.9999999999995
0.5951903903150396,0.013348063452004157,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7456337709466004,0.2,0.00562205872810349,1.2107445161015205,5.539999999999999,2623.9999999999995
0.6006105230623773,0.013553676391962997,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7409932591660291,0.2,0.005463910912386605,1.2231879307929032,5.539999999999999,2623.9999999999995
0.5876421622701841,0.013638591883006378,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7483685439910049,0.2,0.005396085964102674,1.235169449320488,5.539999999999999,2623.9999999999995
0.605439569953426,0.013400943390081903,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7478210156496857,0.2,0.0054870508379313435,1.2478979660994747,5.539999999999999,2623.9999999999995
0.6051076545818344,0.013355832750415589,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7425395626498618,0.2,0.00540252003534676,1.260889143609246,5.539999999999999,2623.9999999999995
0.5994682755236094,0.013859564704504087,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7438088813379464,0.2,0.005454127529799708,1.2731071772313471,5.539999999999999,2623.9999999999995
0.5938393270918781,0.013449317636869098,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7547645576293881,0.2,0.005469070998447918,1.2859023671339374,5.539999999999999,2623.9999999999995
0.5850905614313818,0.013241015277583703,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7458976901014015,0.2,0.005505951859262348,1.2988256482091007,5.539999999999999,2623.9999999999995
0.595303205184735,0.013407021030178618,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7459822821922913,0.2,0.0054366911072805,1.3123782947742428,5.539999999999999,2623.9999999999995
0.6092489627988239,0.013329408198888379,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7434989463718992,0.2,0.0055117288138464135,1.3250636667640443,5.539999999999999,2623.9999999999995
0.5966479364321241,0.013553383460645966,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.739084341549604,0.2,0.005486850075655032,1.3377908421873919,5.539999999999999,2623.9999999999995
0.6610096446602627,0.015999145252770495,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6769041114084073,0.2,0.005259385026371227,1.4189762298909736,5.539999999999999,2623.9999999999995
0.6011040452596663,0.013501147723304126,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7442529055808247,0.2,0.005406644093277434,0.9402444398781095,5.539999999999999,2623.9999999999995
0.5922892357376467,0.012971758963799426,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.735699178076394,0.2,0.005455172249786684,0.9606013276584899,5.539999999999999,2623.9999999999995
0.5982738162798997,0.01246312901964797,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.743267370925302,0.2,0.005487204509686271,0.960754673637185,5.539999999999999,2623.9999999999995
0.5894696467249925,0.011974442740870618,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7501640267823004,0.2,0.0054358673651538555,0.9534959880777586,5.539999999999999,2623.9999999999995
0.585087502092031,0.011518634112133944,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7571536279040042,0.2,0.005299006248443235,1.0633384279676725,5.539999999999999,2623.9999999999995
0.6034626829733722,0.011053803832968466,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7609660674158116,0.2,0.005567418499014619,0.9586624728133954,5.539999999999999,2623.9999999999995
0.5838624658489319,0.010620377976462562,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7364473078469511,0.2,0.005520398619835177,0.9796249672943246,5.539999999999999,2623.9999999999995
0.5951071869249215,0.010203947007964431,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7513756381842868,0.2,0.0055117158585894456,0.9598174377537093,5.539999999999999,2623.9999999999995
0.6071279037369125,0.009803844522922172,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7395954457779963,0.2,0.005464938773954278,0.9834617429233713,5.539999999999999,2623.9999999999995
0.5895643401115834,0.00941943028071497,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.748279250484213,0.2,0.005495814785457844,0.9638387778295952,5.539999999999999,2623.9999999999995
0.5941100307578615,0.009050089136542545,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7311991886052495,0.2,0.005492575202060388,0.9722597725049203,5.539999999999999,2623.9999999999995
0.5929690862300436,0.008695364628396873,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7480877253756676,0.2,0.005530254505926,0.9628395054595109,5.539999999999999,2623.9999999999995
0.5948679184493239,0.008354384381078465,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7547959652024796,0.2,0.005481291440478262,0.9666527445792642,5.539999999999999,2623.9999999999995
0.6074295389958158,0.008026709009311517,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7594041848923567,0.2,0.005508553512294071,0.9527164781663934,5.539999999999999,2623.9999999999995
0.5923203587338846,0.007714678273437827,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7483610267697963,0.2,0.005404458989756002,0.9459946607181939,5.539999999999999,2623.9999999999995
0.6262584992513179,0.007412125090596793,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.780527039453937,0.2,0.0052508740382474365,0.9980931322074712,5.539999999999999,2623.9999999999995
0.6053085620400985,0.007119026723574169,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7578307950958798,0.2,0.005504731103393458,0.9765134183406248,5.539999999999999,2623.9999999999995
0.5989181180925164,0.006839910228123945,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7613184844543114,0.2,0.005482540709550803,0.9575529330916865,5.539999999999999,2623.9999999999995
0.5884798261236805,0.006571226896019506,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.730979757845319,0.2,0.00548801856615583,0.9978394100679369,5.539999999999999,2623.9999999999995
0.5864742199002033,0.0063118525322951495,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7456850914599475,0.2,0.0054540398660215235,0.9636973862914909,5.539999999999999,2623.9999999999995
0.5927289648260746,0.006066456103771077,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7443922031868639,0.2,0.005483942312635612,0.9604973932489945,5.539999999999999,2623.9999999999995
0.5180111319437691,0.005821792380647706,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7660662619826207,0.2,0.005379505556836126,0.9219250081919276,5.539999999999999,2623.9999999999995
0.5958250681332092,0.005600044852057708,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7475777095036172,0.2,0.005400305828751151,0.9729655016289993,5.539999999999999,2623.9999999999995
0.598972918549121,0.005380123869183198,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7535737785042039,0.2,0.0055479605542027716,0.959685463725046,5.539999999999999,2623.9999999999995
0.6091056233081287,0.005169492853594889,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7480948901726892,0.2,0.005469579216384014,0.9697403128737676,5.539999999999999,2623.9999999999995
0.5919147157173664,0.004966804322432819,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7534819292574583,0.2,0.005468447974002848,0.9720524094948126,5.539999999999999,2623.9999999999995
